time_ms,f0,ID
413.21994296577947,,116_216_31_1_20250116_103035_chlorine_ground.wav
415.2258650190114,,116_216_31_1_20250116_103035_chlorine_ground.wav
417.2317870722433,,116_216_31_1_20250116_103035_chlorine_ground.wav
419.23770912547525,,116_216_31_1_20250116_103035_chlorine_ground.wav
421.24363117870723,,116_216_31_1_20250116_103035_chlorine_ground.wav
423.24955323193916,,116_216_31_1_20250116_103035_chlorine_ground.wav
425.2554752851711,,116_216_31_1_20250116_103035_chlorine_ground.wav
427.261397338403,,116_216_31_1_20250116_103035_chlorine_ground.wav
429.267319391635,,116_216_31_1_20250116_103035_chlorine_ground.wav
431.27324144486687,,116_216_31_1_20250116_103035_chlorine_ground.wav
433.27916349809885,,116_216_31_1_20250116_103035_chlorine_ground.wav
435.2850855513308,,116_216_31_1_20250116_103035_chlorine_ground.wav
437.29100760456276,,116_216_31_1_20250116_103035_chlorine_ground.wav
439.29692965779464,,116_216_31_1_20250116_103035_chlorine_ground.wav
441.3028517110266,,116_216_31_1_20250116_103035_chlorine_ground.wav
443.30877376425855,,116_216_31_1_20250116_103035_chlorine_ground.wav
445.3146958174905,,116_216_31_1_20250116_103035_chlorine_ground.wav
447.3206178707224,,116_216_31_1_20250116_103035_chlorine_ground.wav
449.32653992395433,,116_216_31_1_20250116_103035_chlorine_ground.wav
451.3324619771863,,116_216_31_1_20250116_103035_chlorine_ground.wav
453.3383840304182,,116_216_31_1_20250116_103035_chlorine_ground.wav
455.34430608365017,,116_216_31_1_20250116_103035_chlorine_ground.wav
457.3502281368821,,116_216_31_1_20250116_103035_chlorine_ground.wav
459.3561501901141,,116_216_31_1_20250116_103035_chlorine_ground.wav
461.36207224334595,,116_216_31_1_20250116_103035_chlorine_ground.wav
463.36799429657793,,116_216_31_1_20250116_103035_chlorine_ground.wav
465.37391634980986,,116_216_31_1_20250116_103035_chlorine_ground.wav
467.3798384030418,,116_216_31_1_20250116_103035_chlorine_ground.wav
469.3857604562737,,116_216_31_1_20250116_103035_chlorine_ground.wav
471.3916825095057,,116_216_31_1_20250116_103035_chlorine_ground.wav
473.3976045627376,,116_216_31_1_20250116_103035_chlorine_ground.wav
475.40352661596955,,116_216_31_1_20250116_103035_chlorine_ground.wav
477.4094486692015,,116_216_31_1_20250116_103035_chlorine_ground.wav
479.41537072243347,,116_216_31_1_20250116_103035_chlorine_ground.wav
481.4212927756654,,116_216_31_1_20250116_103035_chlorine_ground.wav
483.4272148288973,,116_216_31_1_20250116_103035_chlorine_ground.wav
485.43313688212925,,116_216_31_1_20250116_103035_chlorine_ground.wav
487.43905893536123,,116_216_31_1_20250116_103035_chlorine_ground.wav
489.4449809885931,,116_216_31_1_20250116_103035_chlorine_ground.wav
491.4509030418251,,116_216_31_1_20250116_103035_chlorine_ground.wav
493.456825095057,,116_216_31_1_20250116_103035_chlorine_ground.wav
495.462747148289,,116_216_31_1_20250116_103035_chlorine_ground.wav
497.46866920152087,,116_216_31_1_20250116_103035_chlorine_ground.wav
499.47459125475285,,116_216_31_1_20250116_103035_chlorine_ground.wav
501.48051330798484,,116_216_31_1_20250116_103035_chlorine_ground.wav
503.4864353612167,,116_216_31_1_20250116_103035_chlorine_ground.wav
505.49235741444863,,116_216_31_1_20250116_103035_chlorine_ground.wav
507.49827946768056,,116_216_31_1_20250116_103035_chlorine_ground.wav
509.5042015209126,,116_216_31_1_20250116_103035_chlorine_ground.wav
511.5101235741445,,116_216_31_1_20250116_103035_chlorine_ground.wav
513.5160456273765,,116_216_31_1_20250116_103035_chlorine_ground.wav
515.5219676806083,,116_216_31_1_20250116_103035_chlorine_ground.wav
517.5278897338402,,116_216_31_1_20250116_103035_chlorine_ground.wav
519.5338117870723,,116_216_31_1_20250116_103035_chlorine_ground.wav
521.5397338403042,,116_216_31_1_20250116_103035_chlorine_ground.wav
523.545655893536,,116_216_31_1_20250116_103035_chlorine_ground.wav
525.551577946768,,116_216_31_1_20250116_103035_chlorine_ground.wav
527.5575,,116_216_31_1_20250116_103035_chlorine_ground.wav
529.5634220532319,,116_216_31_1_20250116_103035_chlorine_ground.wav
531.5693441064639,,116_216_31_1_20250116_103035_chlorine_ground.wav
533.5752661596957,,116_216_31_1_20250116_103035_chlorine_ground.wav
535.5811882129278,,116_216_31_1_20250116_103035_chlorine_ground.wav
537.5871102661597,,116_216_31_1_20250116_103035_chlorine_ground.wav
539.5930323193916,,116_216_31_1_20250116_103035_chlorine_ground.wav
541.5989543726236,,116_216_31_1_20250116_103035_chlorine_ground.wav
543.6048764258555,,116_216_31_1_20250116_103035_chlorine_ground.wav
545.6107984790874,,116_216_31_1_20250116_103035_chlorine_ground.wav
547.6167205323194,,116_216_31_1_20250116_103035_chlorine_ground.wav
549.6226425855513,,116_216_31_1_20250116_103035_chlorine_ground.wav
551.6285646387832,,116_216_31_1_20250116_103035_chlorine_ground.wav
553.6344866920152,,116_216_31_1_20250116_103035_chlorine_ground.wav
555.6404087452471,,116_216_31_1_20250116_103035_chlorine_ground.wav
557.6463307984791,,116_216_31_1_20250116_103035_chlorine_ground.wav
559.6522528517111,,116_216_31_1_20250116_103035_chlorine_ground.wav
561.6581749049429,,116_216_31_1_20250116_103035_chlorine_ground.wav
563.6640969581749,,116_216_31_1_20250116_103035_chlorine_ground.wav
565.6700190114068,,116_216_31_1_20250116_103035_chlorine_ground.wav
567.6759410646388,,116_216_31_1_20250116_103035_chlorine_ground.wav
569.6818631178708,,116_216_31_1_20250116_103035_chlorine_ground.wav
571.6877851711026,,116_216_31_1_20250116_103035_chlorine_ground.wav
573.6937072243345,,116_216_31_1_20250116_103035_chlorine_ground.wav
575.6996292775666,,116_216_31_1_20250116_103035_chlorine_ground.wav
577.7055513307985,,116_216_31_1_20250116_103035_chlorine_ground.wav
579.7114733840303,,116_216_31_1_20250116_103035_chlorine_ground.wav
581.7173954372623,,116_216_31_1_20250116_103035_chlorine_ground.wav
583.7233174904942,,116_216_31_1_20250116_103035_chlorine_ground.wav
585.7292395437263,,116_216_31_1_20250116_103035_chlorine_ground.wav
587.7351615969582,,116_216_31_1_20250116_103035_chlorine_ground.wav
589.74108365019,,116_216_31_1_20250116_103035_chlorine_ground.wav
591.747005703422,,116_216_31_1_20250116_103035_chlorine_ground.wav
593.752927756654,,116_216_31_1_20250116_103035_chlorine_ground.wav
595.7588498098859,,116_216_31_1_20250116_103035_chlorine_ground.wav
597.7647718631179,,116_216_31_1_20250116_103035_chlorine_ground.wav
599.7706939163497,,116_216_31_1_20250116_103035_chlorine_ground.wav
601.7766159695817,,116_216_31_1_20250116_103035_chlorine_ground.wav
603.7825380228137,,116_216_31_1_20250116_103035_chlorine_ground.wav
605.7884600760456,,116_216_31_1_20250116_103035_chlorine_ground.wav
607.7943821292776,,116_216_31_1_20250116_103035_chlorine_ground.wav
609.8003041825095,,116_216_31_1_20250116_103035_chlorine_ground.wav
611.8062262357414,,116_216_31_1_20250116_103035_chlorine_ground.wav
613.8121482889734,,116_216_31_1_20250116_103035_chlorine_ground.wav
615.8180703422053,,116_216_31_1_20250116_103035_chlorine_ground.wav
617.8239923954372,,116_216_31_1_20250116_103035_chlorine_ground.wav
619.8299144486692,,116_216_31_1_20250116_103035_chlorine_ground.wav
621.8358365019011,,116_216_31_1_20250116_103035_chlorine_ground.wav
623.841758555133,,116_216_31_1_20250116_103035_chlorine_ground.wav
625.8476806083651,,116_216_31_1_20250116_103035_chlorine_ground.wav
627.8536026615969,,116_216_31_1_20250116_103035_chlorine_ground.wav
629.8595247148289,,116_216_31_1_20250116_103035_chlorine_ground.wav
631.8654467680608,,116_216_31_1_20250116_103035_chlorine_ground.wav
633.8713688212928,,116_216_31_1_20250116_103035_chlorine_ground.wav
635.8772908745248,,116_216_31_1_20250116_103035_chlorine_ground.wav
637.8832129277566,,116_216_31_1_20250116_103035_chlorine_ground.wav
639.8891349809885,,116_216_31_1_20250116_103035_chlorine_ground.wav
641.8950570342206,,116_216_31_1_20250116_103035_chlorine_ground.wav
643.9009790874525,,116_216_31_1_20250116_103035_chlorine_ground.wav
645.9069011406843,,116_216_31_1_20250116_103035_chlorine_ground.wav
647.9128231939163,,116_216_31_1_20250116_103035_chlorine_ground.wav
649.9187452471482,,116_216_31_1_20250116_103035_chlorine_ground.wav
651.9246673003802,,116_216_31_1_20250116_103035_chlorine_ground.wav
653.9305893536122,,116_216_31_1_20250116_103035_chlorine_ground.wav
655.936511406844,,116_216_31_1_20250116_103035_chlorine_ground.wav
657.942433460076,,116_216_31_1_20250116_103035_chlorine_ground.wav
659.948355513308,,116_216_31_1_20250116_103035_chlorine_ground.wav
661.9542775665399,,116_216_31_1_20250116_103035_chlorine_ground.wav
663.9601996197719,,116_216_31_1_20250116_103035_chlorine_ground.wav
665.9661216730037,,116_216_31_1_20250116_103035_chlorine_ground.wav
667.9720437262357,,116_216_31_1_20250116_103035_chlorine_ground.wav
669.9779657794677,,116_216_31_1_20250116_103035_chlorine_ground.wav
671.9838878326996,,116_216_31_1_20250116_103035_chlorine_ground.wav
673.9898098859314,,116_216_31_1_20250116_103035_chlorine_ground.wav
675.9957319391635,,116_216_31_1_20250116_103035_chlorine_ground.wav
678.0016539923954,,116_216_31_1_20250116_103035_chlorine_ground.wav
680.0075760456274,,116_216_31_1_20250116_103035_chlorine_ground.wav
682.0134980988593,,116_216_31_1_20250116_103035_chlorine_ground.wav
684.0194201520912,,116_216_31_1_20250116_103035_chlorine_ground.wav
686.0253422053232,,116_216_31_1_20250116_103035_chlorine_ground.wav
688.0312642585551,,116_216_31_1_20250116_103035_chlorine_ground.wav
690.037186311787,,116_216_31_1_20250116_103035_chlorine_ground.wav
692.0431083650191,,116_216_31_1_20250116_103035_chlorine_ground.wav
694.0490304182509,,116_216_31_1_20250116_103035_chlorine_ground.wav
696.0549524714828,,116_216_31_1_20250116_103035_chlorine_ground.wav
698.0608745247148,,116_216_31_1_20250116_103035_chlorine_ground.wav
700.0667965779468,,116_216_31_1_20250116_103035_chlorine_ground.wav
702.0727186311788,,116_216_31_1_20250116_103035_chlorine_ground.wav
704.0786406844106,,116_216_31_1_20250116_103035_chlorine_ground.wav
706.0845627376425,,116_216_31_1_20250116_103035_chlorine_ground.wav
708.0904847908745,,116_216_31_1_20250116_103035_chlorine_ground.wav
710.0964068441065,,116_216_31_1_20250116_103035_chlorine_ground.wav
712.1023288973383,,116_216_31_1_20250116_103035_chlorine_ground.wav
714.1082509505703,,116_216_31_1_20250116_103035_chlorine_ground.wav
716.1141730038022,,116_216_31_1_20250116_103035_chlorine_ground.wav
718.1200950570342,,116_216_31_1_20250116_103035_chlorine_ground.wav
720.1260171102662,,116_216_31_1_20250116_103035_chlorine_ground.wav
722.131939163498,,116_216_31_1_20250116_103035_chlorine_ground.wav
724.13786121673,,116_216_31_1_20250116_103035_chlorine_ground.wav
726.143783269962,,116_216_31_1_20250116_103035_chlorine_ground.wav
728.1497053231939,,116_216_31_1_20250116_103035_chlorine_ground.wav
730.1556273764259,,116_216_31_1_20250116_103035_chlorine_ground.wav
732.1615494296577,,116_216_31_1_20250116_103035_chlorine_ground.wav
734.1674714828897,,116_216_31_1_20250116_103035_chlorine_ground.wav
736.1733935361217,,116_216_31_1_20250116_103035_chlorine_ground.wav
738.1793155893536,,116_216_31_1_20250116_103035_chlorine_ground.wav
740.1852376425854,,116_216_31_1_20250116_103035_chlorine_ground.wav
742.1911596958175,,116_216_31_1_20250116_103035_chlorine_ground.wav
744.1970817490494,,116_216_31_1_20250116_103035_chlorine_ground.wav
746.2030038022813,,116_216_31_1_20250116_103035_chlorine_ground.wav
748.2089258555133,,116_216_31_1_20250116_103035_chlorine_ground.wav
750.2148479087452,,116_216_31_1_20250116_103035_chlorine_ground.wav
752.2207699619772,,116_216_31_1_20250116_103035_chlorine_ground.wav
754.2266920152091,,116_216_31_1_20250116_103035_chlorine_ground.wav
756.232614068441,,116_216_31_1_20250116_103035_chlorine_ground.wav
758.2385361216731,,116_216_31_1_20250116_103035_chlorine_ground.wav
760.2444581749049,,116_216_31_1_20250116_103035_chlorine_ground.wav
762.2503802281368,,116_216_31_1_20250116_103035_chlorine_ground.wav
764.2563022813688,,116_216_31_1_20250116_103035_chlorine_ground.wav
766.2622243346008,,116_216_31_1_20250116_103035_chlorine_ground.wav
768.2681463878326,,116_216_31_1_20250116_103035_chlorine_ground.wav
770.2740684410646,,116_216_31_1_20250116_103035_chlorine_ground.wav
772.2799904942965,,116_216_31_1_20250116_103035_chlorine_ground.wav
774.2859125475285,,116_216_31_1_20250116_103035_chlorine_ground.wav
776.2918346007605,,116_216_31_1_20250116_103035_chlorine_ground.wav
778.2977566539923,,116_216_31_1_20250116_103035_chlorine_ground.wav
780.3036787072243,,116_216_31_1_20250116_103035_chlorine_ground.wav
782.3096007604562,,116_216_31_1_20250116_103035_chlorine_ground.wav
784.3155228136882,,116_216_31_1_20250116_103035_chlorine_ground.wav
786.3214448669202,,116_216_31_1_20250116_103035_chlorine_ground.wav
788.327366920152,,116_216_31_1_20250116_103035_chlorine_ground.wav
790.3332889733839,,116_216_31_1_20250116_103035_chlorine_ground.wav
792.339211026616,,116_216_31_1_20250116_103035_chlorine_ground.wav
794.3451330798479,,116_216_31_1_20250116_103035_chlorine_ground.wav
796.3510551330799,,116_216_31_1_20250116_103035_chlorine_ground.wav
798.3569771863117,,116_216_31_1_20250116_103035_chlorine_ground.wav
800.3628992395437,,116_216_31_1_20250116_103035_chlorine_ground.wav
